update,condition,seed0,seed1,seed2,seed3,seed4,mean,sample_std,valid_seed_count,source
189,REAL,51.846656799316406,33.15911102294922,34.190277099609375,9.37175178527832,38.61525344848633,33.43661003112793,15.374577976269187,5,TensorBoard
190,REAL,27.037431716918945,43.44771957397461,14.850818634033203,46.5526123046875,30.60843276977539,32.49940299987793,12.867009718625068,5,TensorBoard
191,REAL,27.030858993530273,60.191322326660156,17.244972229003906,8.542248725891113,30.65817642211914,28.733515739440918,19.595094090233435,5,TensorBoard
192,REAL,9.687288284301758,7.6318511962890625,7.590333461761475,21.855939865112305,5.238746166229248,10.40083179473877,6.594352275158404,5,TensorBoard
193,REAL,48.37519836425781,8.126670837402344,12.324026107788086,10.176673889160156,13.56140422821045,18.51279468536377,16.822178485271262,5,TensorBoard
194,REAL,10.793868064880371,96.62198638916016,4.250881195068359,54.436256408691406,31.226436614990234,39.46588573455811,37.48666931030448,5,TensorBoard
195,REAL,15.813014030456543,5.910523414611816,31.64068031311035,19.3018741607666,15.763481140136719,17.685914611816408,9.2629659927281,5,TensorBoard
196,REAL,7.263749599456787,12.726791381835938,18.655353546142578,37.59437561035156,31.146240234375,21.477302074432373,12.647216386812826,5,TensorBoard
197,REAL,8.11760139465332,5.831630229949951,20.642059326171875,18.03858184814453,26.380455017089844,15.802065563201904,8.64277788747338,5,TensorBoard
198,REAL,30.895570755004883,35.344879150390625,16.40152359008789,12.405412673950195,11.381208419799805,21.28571891784668,11.0772714371307,5,TensorBoard
199,REAL,14.062224388122559,20.737316131591797,27.54126739501953,38.846004486083984,28.073257446289062,25.852013969421385,9.243789288086093,5,TensorBoard
200,REAL,26.865009307861328,27.752239227294922,21.89858627319336,36.04123306274414,21.547700881958008,26.82095375061035,5.8719605227822615,5,TensorBoard
1,ZERO,17.179845809936523,17.718578338623047,23.069873809814453,17.921852111816406,12.389049530029297,17.655839920043945,3.7865588916630024,5,TensorBoard
2,ZERO,36.02770233154297,6.733717918395996,29.212682723999023,12.349603652954102,8.736128807067871,18.611967086791992,13.167433187104287,5,TensorBoard
3,ZERO,22.796730041503906,33.471527099609375,22.132110595703125,15.49972915649414,13.547422409057617,21.489503860473633,7.820561415158781,5,TensorBoard
4,ZERO,16.26468276977539,28.829158782958984,27.08959197998047,48.3543701171875,14.832785606384277,27.074117851257324,13.440830020244055,5,TensorBoard
5,ZERO,23.086002349853516,38.39488983154297,6.255641937255859,9.382566452026367,57.294342041015625,26.882688522338867,21.23407401980982,5,TensorBoard
6,ZERO,44.624080657958984,3.248293161392212,6.269567489624023,14.560297012329102,9.263227462768555,15.593093156814575,16.75749325425844,5,TensorBoard
7,ZERO,12.205157279968262,7.419589042663574,5.169435977935791,3.6143813133239746,52.417076110839844,16.16512794494629,20.523133575468062,5,TensorBoard
8,ZERO,23.224384307861328,0.7748706340789795,8.341392517089844,11.185121536254883,9.411542892456055,10.587462377548217,8.104991756940501,5,TensorBoard
9,ZERO,10.672872543334961,19.81007194519043,11.029411315917969,6.727634429931641,9.900921821594238,11.628182411193848,4.878864103859789,5,TensorBoard
10,ZERO,35.1422119140625,9.41334342956543,37.870399475097656,11.959047317504883,112.53297424316406,41.3835952758789,41.83728171172665,5,TensorBoard
11,ZERO,19.001352310180664,71.5027084350586,7.718958854675293,9.551008224487305,97.02770233154297,40.96034603118896,40.774128046574525,5,TensorBoard
12,ZERO,16.538379669189453,21.029163360595703,67.23594665527344,7.300712585449219,29.273624420166016,28.275565338134765,23.179321341188412,5,TensorBoard
13,ZERO,23.405393600463867,13.925735473632812,37.203636169433594,18.837039947509766,13.870630264282227,21.448487091064454,9.655174360628166,5,TensorBoard
14,ZERO,31.494476318359375,52.69490051269531,20.74980926513672,15.584541320800781,48.825050354003906,33.869755554199216,16.508868275072867,5,TensorBoard
15,ZERO,70.52734375,41.415679931640625,20.779571533203125,19.6251277923584,3.51168155670166,31.17188091278076,25.788573553772892,5,TensorBoard
16,ZERO,23.732791900634766,18.313064575195312,45.47098922729492,8.04092788696289,5.755410194396973,20.262636756896974,15.899163758844553,5,TensorBoard
17,ZERO,12.216287612915039,4.189542293548584,10.069051742553711,24.730960845947266,29.200313568115234,16.081231212615968,10.481227277102132,5,TensorBoard
18,ZERO,40.229366302490234,15.826543807983398,7.916667938232422,9.985343933105469,34.32221221923828,21.65602684020996,14.699990525639432,5,TensorBoard
19,ZERO,0.869135856628418,4.218483924865723,23.69410514831543,89.75789642333984,19.254560470581055,27.558836364746092,36.08923794881607,5,TensorBoard
20,ZERO,6.235056400299072,3.201756477355957,39.57738494873047,28.134647369384766,16.569419860839844,18.74365301132202,15.20672538973641,5,TensorBoard
21,ZERO,7.410706043243408,14.329133987426758,6.960393905639648,63.252235412597656,32.294273376464844,24.849348545074463,23.796031655730992,5,TensorBoard
22,ZERO,12.58257007598877,10.428913116455078,11.997498512268066,8.570507049560547,75.19514465332031,23.754926681518555,28.798020467379065,5,TensorBoard
23,ZERO,4.4478654861450195,37.60704803466797,20.474300384521484,22.370113372802734,10.731706619262695,19.12620677947998,12.647164859338291,5,TensorBoard
24,ZERO,14.23343276977539,7.709012031555176,12.606197357177734,34.42051696777344,32.74892807006836,20.34361743927002,12.337808883802337,5,TensorBoard
25,ZERO,8.555200576782227,17.01085662841797,16.261280059814453,16.166858673095703,10.905126571655273,13.779864501953124,3.8031469128873416,5,TensorBoard
26,ZERO,19.368701934814453,20.954967498779297,13.014328002929688,14.151311874389648,14.909211158752441,16.479704093933105,3.4738660346562598,5,TensorBoard
27,ZERO,64.34466552734375,10.140535354614258,13.646530151367188,6.215455532073975,67.08055114746094,32.28554754257202,30.642876632979544,5,TensorBoard
28,ZERO,35.451141357421875,21.323287963867188,13.029027938842773,6.871238708496094,51.52622985839844,25.640185165405274,18.00203051320433,5,TensorBoard
29,ZERO,16.852767944335938,31.43671417236328,28.578765869140625,11.225105285644531,17.45653533935547,21.10997772216797,8.53824427970253,5,TensorBoard
30,ZERO,16.857952117919922,7.807333469390869,82.87484741210938,7.9907379150390625,14.62016487121582,26.03020715713501,32.02783176069028,5,TensorBoard
31,ZERO,58.21521759033203,7.087691783905029,14.278671264648438,26.667457580566406,19.500743865966797,25.14995641708374,19.82396373854462,5,TensorBoard
32,ZERO,25.743389129638672,11.811622619628906,15.813286781311035,11.573987007141113,37.82332229614258,20.55312156677246,11.23280247404032,5,TensorBoard
33,ZERO,44.4571418762207,9.370244979858398,29.148921966552734,10.678961753845215,4.969934940338135,19.725041103363036,16.637704554727755,5,TensorBoard
34,ZERO,13.207515716552734,17.185596466064453,15.262228012084961,16.42788314819336,7.628993511199951,13.942443370819092,3.8352657069753815,5,TensorBoard
35,ZERO,22.10036277770996,22.909923553466797,24.787582397460938,25.267677307128906,28.888874053955078,24.790884017944336,2.636180091042362,5,TensorBoard
36,ZERO,30.05731201171875,7.938468933105469,12.51329517364502,4.276517868041992,11.088421821594238,13.174803161621094,9.955003293651446,5,TensorBoard
37,ZERO,28.561294555664062,11.077399253845215,18.363216400146484,7.2409892082214355,13.603856086730957,15.76935110092163,8.212774986331963,5,TensorBoard
38,ZERO,15.727396011352539,10.327802658081055,18.38439178466797,17.65748405456543,44.89823532104492,21.399061965942384,13.50962034352085,5,TensorBoard
39,ZERO,10.596843719482422,36.735687255859375,19.882530212402344,11.507756233215332,5.818587779998779,16.90828104019165,12.185579604892315,5,TensorBoard
40,ZERO,5.3638811111450195,74.69084167480469,18.476490020751953,22.373390197753906,12.101606369018555,26.601241874694825,27.648511955545274,5,TensorBoard
41,ZERO,76.68519592285156,19.85580825805664,8.378768920898438,28.30215835571289,9.442809104919434,28.532948112487794,28.127430274426285,5,TensorBoard
42,ZERO,18.789684295654297,11.434499740600586,25.976078033447266,39.045326232910156,15.990632057189941,22.24724407196045,10.771433522096887,5,TensorBoard
43,ZERO,11.630834579467773,17.20530891418457,45.59705352783203,8.511394500732422,30.97600555419922,22.784119415283204,15.384785723718219,5,TensorBoard
44,ZERO,23.177738189697266,17.6325740814209,7.869926452636719,14.958428382873535,7.600657939910889,14.247865009307862,6.643930555112854,5,TensorBoard
45,ZERO,3.548341751098633,18.66388702392578,13.359161376953125,13.90308952331543,80.844970703125,26.063890075683595,31.112585707458507,5,TensorBoard
46,ZERO,11.524494171142578,74.6290054321289,5.481107711791992,7.400962829589844,20.97352409362793,24.00181884765625,28.92477909669371,5,TensorBoard
47,ZERO,6.422438621520996,12.648265838623047,7.190739154815674,3.2015228271484375,27.348787307739258,11.362350749969483,9.560647453942838,5,TensorBoard
48,ZERO,35.95045852661133,35.67783737182617,7.989572048187256,7.565304756164551,20.359617233276367,21.508557987213134,14.034193295393512,5,TensorBoard
49,ZERO,8.236912727355957,7.844215393066406,14.323295593261719,12.576065063476562,79.8172836303711,24.559554481506346,31.01464508915247,5,TensorBoard
50,ZERO,31.95766258239746,5.246216297149658,12.132817268371582,9.932397842407227,46.65100860595703,21.184020519256592,17.515534120360506,5,TensorBoard
51,ZERO,11.355644226074219,7.156871795654297,7.514669418334961,8.731027603149414,29.410398483276367,12.83372230529785,9.41172097785558,5,TensorBoard
52,ZERO,24.523061752319336,19.08249282836914,14.786805152893066,12.864617347717285,17.505813598632812,17.752558135986327,4.482102862436512,5,TensorBoard
53,ZERO,17.764551162719727,18.92269515991211,18.97277069091797,10.208824157714844,39.99104309082031,21.171976852416993,11.133893038786887,5,TensorBoard
54,ZERO,12.882747650146484,9.27184772491455,22.849456787109375,66.23796081542969,14.86286449432373,25.220975494384767,23.462279259689264,5,TensorBoard
55,ZERO,24.473743438720703,34.834266662597656,17.377490997314453,29.89578628540039,7.770223617553711,22.870302200317383,10.644813810101905,5,TensorBoard
56,ZERO,9.422412872314453,23.15493392944336,20.08417510986328,19.845264434814453,59.774757385253906,26.45630874633789,19.335729220815544,5,TensorBoard
57,ZERO,22.866741180419922,23.47063446044922,33.83528137207031,14.421012878417969,28.908218383789062,24.700377655029296,7.27482337886101,5,TensorBoard
58,ZERO,15.693950653076172,34.48434066772461,20.643001556396484,26.090587615966797,10.384784698486328,21.45933303833008,9.322700718901078,5,TensorBoard
59,ZERO,6.390003204345703,21.21129035949707,15.98586368560791,35.399600982666016,17.84121322631836,19.36559429168701,10.51912835278074,5,TensorBoard
60,ZERO,13.36463737487793,24.26333236694336,13.083149909973145,16.570777893066406,13.878862380981445,16.232151985168457,4.698173897938816,5,TensorBoard
61,ZERO,30.487255096435547,26.63677215576172,25.890056610107422,46.44172668457031,20.60968017578125,30.01309814453125,9.835496666331347,5,TensorBoard
62,ZERO,15.51124382019043,10.517754554748535,5.396874904632568,27.660289764404297,18.709550857543945,15.559142780303954,8.441747557703783,5,TensorBoard
63,ZERO,30.301494598388672,24.86815071105957,33.67576217651367,7.937752723693848,24.95785903930664,24.34820384979248,9.904417517280127,5,TensorBoard
64,ZERO,6.510890960693359,24.644779205322266,8.029220581054688,33.21202087402344,53.219627380371094,25.12330780029297,19.32413853979758,5,TensorBoard
65,ZERO,36.616783142089844,20.978206634521484,37.48284912109375,9.162874221801758,14.945884704589844,23.837319564819335,12.767993704386889,5,TensorBoard
66,ZERO,105.66655731201172,27.512100219726562,28.155282974243164,12.618963241577148,14.699535369873047,37.73048782348633,38.64072646969715,5,TensorBoard
67,ZERO,17.35369110107422,10.368219375610352,22.87836456298828,15.575016975402832,11.818116188049316,15.598681640625,4.942793044416914,5,TensorBoard
68,ZERO,33.086036682128906,13.260342597961426,25.91443634033203,47.540740966796875,14.744017601013184,26.909114837646484,14.134057449529891,5,TensorBoard
69,ZERO,15.806364059448242,16.031017303466797,13.557293891906738,5.078046798706055,27.33884048461914,15.562312507629395,7.951505889501507,5,TensorBoard
70,ZERO,62.89467239379883,10.275171279907227,8.604365348815918,19.05522346496582,10.422083854675293,22.250303268432617,23.085143809916836,5,TensorBoard
71,ZERO,12.466582298278809,18.957622528076172,21.115459442138672,72.84654998779297,12.641807556152344,27.605604362487792,25.57712814160909,5,TensorBoard
72,ZERO,50.793556213378906,24.27841567993164,9.293804168701172,12.13252067565918,15.88762092590332,22.477183532714843,16.802509302699125,5,TensorBoard
73,ZERO,39.54327392578125,13.517586708068848,69.20980834960938,10.63449478149414,44.509490966796875,35.482930946350095,24.162929032057257,5,TensorBoard
74,ZERO,98.77326965332031,18.662670135498047,10.67071533203125,55.7501220703125,14.334070205688477,39.63816947937012,37.669409012590016,5,TensorBoard
75,ZERO,10.729198455810547,7.768094539642334,19.59840202331543,44.417747497558594,49.08125305175781,26.318939113616942,19.222573108878155,5,TensorBoard
76,ZERO,50.147666931152344,5.266840934753418,8.053023338317871,49.484928131103516,40.507240295410156,30.691939926147462,22.287878113991887,5,TensorBoard
77,ZERO,80.89376831054688,26.63030433654785,13.973761558532715,25.284622192382812,38.607887268066406,37.07806873321533,26.00099058892941,5,TensorBoard
78,ZERO,14.208817481994629,101.27171325683594,13.168279647827148,8.661565780639648,7.423211097717285,28.94671745300293,40.53337673247972,5,TensorBoard
79,ZERO,14.815544128417969,21.786052703857422,5.881669044494629,17.498258590698242,18.672618865966797,15.730828666687012,6.047465735798228,5,TensorBoard
80,ZERO,13.061896324157715,74.0777816772461,36.35588836669922,12.725200653076172,18.28972053527832,30.902097511291505,25.988593404941458,5,TensorBoard
81,ZERO,38.286949157714844,27.01352310180664,9.161829948425293,49.11768341064453,5.095698356628418,25.735136795043946,18.752244334032873,5,TensorBoard
82,ZERO,16.7806453704834,13.526847839355469,4.277581691741943,86.19573974609375,3.9907984733581543,24.954322624206544,34.694755768397044,5,TensorBoard
83,ZERO,9.006698608398438,6.839311599731445,13.727744102478027,24.988651275634766,41.198272705078125,19.15213565826416,14.177946133153139,5,TensorBoard
84,ZERO,15.334369659423828,15.030436515808105,7.966009140014648,22.08130645751953,22.93027114868164,16.668478584289552,6.097227947492843,5,TensorBoard
85,ZERO,23.793214797973633,16.98383140563965,3.7650463581085205,40.14384078979492,12.986519813537598,19.534490633010865,13.610099214225722,5,TensorBoard
86,ZERO,19.93964195251465,60.99864959716797,6.046014308929443,11.635618209838867,26.6619930267334,25.056383419036866,21.57612451281583,5,TensorBoard
87,ZERO,40.64733123779297,21.09744644165039,36.86756896972656,12.105868339538574,85.75553894042969,39.29475078582764,28.446013496916393,5,TensorBoard
88,ZERO,34.817344665527344,23.228660583496094,92.68384552001953,53.726016998291016,39.554649353027344,48.802103424072264,26.85582840517402,5,TensorBoard
89,ZERO,17.369224548339844,19.265361785888672,43.16040802001953,66.66763305664062,3.664134979248047,30.025352478027344,24.930178358660587,5,TensorBoard
90,ZERO,32.13197326660156,25.116958618164062,6.945556640625,11.641946792602539,18.306564331054688,18.82859992980957,10.119911306738327,5,TensorBoard
91,ZERO,11.436052322387695,41.78679656982422,33.788063049316406,53.984893798828125,11.43481159210205,30.486123466491698,18.81925821771136,5,TensorBoard
92,ZERO,68.19697570800781,21.69149398803711,40.95306396484375,10.726091384887695,9.526466369628906,30.218818283081056,24.690178011810207,5,TensorBoard
93,ZERO,28.1890869140625,6.113088607788086,45.541481018066406,5.54833984375,8.332762718200684,18.744951820373537,17.673241655770838,5,TensorBoard
94,ZERO,29.642742156982422,7.172332286834717,34.62445831298828,85.13336944580078,21.01335906982422,35.51725225448608,29.62626976407325,5,TensorBoard
95,ZERO,48.70233154296875,46.58597183227539,12.75836181640625,10.871472358703613,17.438913345336914,27.271410179138183,18.765668184448938,5,TensorBoard
96,ZERO,20.808273315429688,21.472003936767578,18.563743591308594,7.351275444030762,61.750816345214844,25.989222526550293,20.788517863449,5,TensorBoard
97,ZERO,22.298805236816406,69.58433532714844,124.77726745605469,25.915637969970703,34.315818786621094,55.37837295532226,43.0811956258275,5,TensorBoard
98,ZERO,45.96167755126953,37.859588623046875,27.9073429107666,85.25662231445312,28.758153915405273,45.148677062988284,23.60271120429682,5,TensorBoard
99,ZERO,11.970272064208984,38.04217529296875,15.76552963256836,27.540857315063477,12.230356216430664,21.10983810424805,11.390791783269401,5,TensorBoard
100,ZERO,11.402151107788086,75.45724487304688,15.52708625793457,114.44915771484375,14.485424041748047,46.26421279907227,46.56029838578774,5,TensorBoard
101,ZERO,123.06109619140625,146.8268280029297,56.37134552001953,152.55267333984375,8.462464332580566,97.45488147735595,62.72268576810078,5,TensorBoard
102,ZERO,3.5215468406677246,95.57952880859375,19.687259674072266,25.200769424438477,27.144866943359375,34.22679433822632,35.531644841248074,5,TensorBoard
103,ZERO,6.923898220062256,22.63791275024414,51.10752868652344,17.896343231201172,39.12635040283203,27.538406658172608,17.547978083193737,5,TensorBoard
104,ZERO,22.566497802734375,13.675049781799316,25.30669403076172,62.110565185546875,23.33637237548828,29.399035835266112,18.82468203902333,5,TensorBoard
105,ZERO,13.268762588500977,67.3631591796875,22.61150360107422,109.12260437011719,60.3802490234375,54.549255752563475,38.40750613895628,5,TensorBoard
106,ZERO,30.42725944519043,64.29261779785156,64.98190307617188,175.85494995117188,15.27568244934082,70.1664825439453,62.89602547403114,5,TensorBoard
107,ZERO,6.960786819458008,55.22409439086914,30.363487243652344,95.6876220703125,27.66130828857422,43.179459762573245,33.981740607277224,5,TensorBoard
108,ZERO,35.397029876708984,18.15987777709961,22.058746337890625,6.337313652038574,29.975486755371094,22.385690879821777,11.207305036027737,5,TensorBoard
109,ZERO,17.615936279296875,23.7575740814209,100.73013305664062,5.689343452453613,10.636968612670898,31.685991096496583,39.20078702714269,5,TensorBoard
110,ZERO,85.86469268798828,12.645895957946777,45.83218765258789,10.271025657653809,72.17436218261719,45.35763282775879,34.136900144282244,5,TensorBoard
111,ZERO,16.806777954101562,20.20054054260254,50.86956024169922,74.28688049316406,41.870704650878906,40.806892776489256,23.57925896631924,5,TensorBoard
112,ZERO,8.713360786437988,8.894983291625977,18.925029754638672,56.75575256347656,21.923721313476562,23.04256954193115,19.750095474267944,5,TensorBoard
113,ZERO,15.950230598449707,82.55101013183594,37.20867156982422,12.255430221557617,9.505158424377441,31.494100189208986,30.556162401672598,5,TensorBoard
114,ZERO,7.933777809143066,5.602290153503418,78.1724853515625,10.406183242797852,38.89110565185547,28.20116844177246,31.022351588933027,5,TensorBoard
115,ZERO,58.92885208129883,9.025982856750488,47.377811431884766,136.46920776367188,12.133554458618164,52.787081718444824,51.568941282328105,5,TensorBoard
116,ZERO,17.017528533935547,2.0781776905059814,20.27039909362793,12.707440376281738,35.83949279785156,17.58260769844055,12.298495811168168,5,TensorBoard
117,ZERO,31.254425048828125,10.297609329223633,13.053657531738281,41.498146057128906,10.111677169799805,21.24310302734375,14.328929026617656,5,TensorBoard
118,ZERO,52.048500061035156,13.243721961975098,82.30216979980469,19.769493103027344,28.145526885986328,39.10188236236572,28.26794652784558,5,TensorBoard
119,ZERO,106.9910659790039,48.63179016113281,46.53123474121094,16.295368194580078,39.4476432800293,51.579420471191405,33.52897077292738,5,TensorBoard
120,ZERO,28.247812271118164,77.09689331054688,11.349634170532227,22.9158935546875,38.5375862121582,35.629563903808595,25.167631298150045,5,TensorBoard
121,ZERO,20.003631591796875,15.896773338317871,6.218379020690918,11.933942794799805,25.50595474243164,15.911736297607423,7.392172803119093,5,TensorBoard
122,ZERO,12.21642017364502,43.66082763671875,27.17002296447754,57.90665054321289,43.24423599243164,36.83963146209717,17.544022002235845,5,TensorBoard
123,ZERO,31.575698852539062,12.256823539733887,18.308090209960938,14.724597930908203,41.368560791015625,23.646754264831543,12.397250887663528,5,TensorBoard
124,ZERO,8.577646255493164,3.069361686706543,17.25414276123047,56.71101379394531,45.399723052978516,26.2023775100708,23.585766056013547,5,TensorBoard
125,ZERO,22.211795806884766,64.82300567626953,9.075173377990723,5.291958808898926,24.191036224365234,25.118593978881837,23.6444335625589,5,TensorBoard
126,ZERO,22.936420440673828,96.35281372070312,43.814579010009766,20.399717330932617,89.30235290527344,54.56117668151855,36.180485505285844,5,TensorBoard
127,ZERO,10.923161506652832,5.860019683837891,8.427061080932617,6.476603984832764,42.22368621826172,14.782106494903564,15.466927307632762,5,TensorBoard
128,ZERO,41.513736724853516,9.66378402709961,33.54736328125,14.086543083190918,3.543489456176758,20.47098331451416,16.2625787158132,5,TensorBoard
129,ZERO,125.89331817626953,32.01050567626953,45.56426239013672,8.986806869506836,62.505958557128906,54.992170333862305,44.20680265793901,5,TensorBoard
130,ZERO,17.144309997558594,20.065929412841797,39.548160552978516,13.773759841918945,15.403216361999512,21.187075233459474,10.52545297545161,5,TensorBoard
131,ZERO,3.751366138458252,9.54736328125,51.60956954956055,5.868561744689941,27.694534301757812,19.69427900314331,20.192057117181502,5,TensorBoard
132,ZERO,9.298996925354004,7.52081298828125,66.8061294555664,16.061521530151367,29.999887466430664,25.937469673156738,24.49641280518809,5,TensorBoard
133,ZERO,3.9354465007781982,18.01471710205078,23.17205047607422,22.56808090209961,39.62067794799805,21.46219458580017,12.776434451384322,5,TensorBoard
134,ZERO,54.61317825317383,82.91191101074219,9.064010620117188,68.82759094238281,26.92170524597168,48.46767921447754,30.230681273266207,5,TensorBoard
135,ZERO,47.390655517578125,13.956929206848145,35.527896881103516,19.314804077148438,31.356651306152344,29.509387397766112,13.277641684257425,5,TensorBoard
136,ZERO,12.814274787902832,14.010540008544922,51.15983581542969,25.35863494873047,17.92388343811035,24.253433799743654,15.819374030803527,5,TensorBoard
137,ZERO,58.88026428222656,67.93147277832031,3.9050517082214355,11.839921951293945,33.687095642089844,35.24876127243042,28.104484753453892,5,TensorBoard
138,ZERO,17.974306106567383,20.415084838867188,8.475020408630371,6.353034019470215,35.534908294677734,17.75047073364258,11.61219221714429,5,TensorBoard
139,ZERO,39.01493835449219,28.430803298950195,81.44912719726562,25.35713005065918,22.184192657470703,39.28723831176758,24.403500208302635,5,TensorBoard
140,ZERO,125.9132308959961,22.155086517333984,27.715850830078125,8.353002548217773,37.891944885253906,44.405823135375975,46.795684783963544,5,TensorBoard
141,ZERO,11.142969131469727,4.771175861358643,21.70001983642578,20.809431076049805,14.817501068115234,14.648219394683839,7.027799148820983,5,TensorBoard
142,ZERO,5.968374252319336,16.175880432128906,34.92132568359375,13.93842601776123,16.197158813476562,17.440233039855958,10.637182633680212,5,TensorBoard
143,ZERO,57.7276496887207,136.7452392578125,19.272979736328125,29.569154739379883,16.581762313842773,51.979357147216795,50.10791267958967,5,TensorBoard
144,ZERO,175.96795654296875,112.93279266357422,36.140716552734375,72.37515258789062,44.13658905029297,88.31064147949219,57.482699558573565,5,TensorBoard
145,ZERO,38.153167724609375,7.847818851470947,34.22465133666992,52.478179931640625,28.479639053344727,32.23669137954712,16.260435736088905,5,TensorBoard
146,ZERO,48.25250244140625,24.115673065185547,43.7166862487793,10.162055969238281,14.2947998046875,28.108343505859374,17.16269315681641,5,TensorBoard
147,ZERO,71.06214904785156,16.341718673706055,15.33165168762207,35.11236572265625,100.46590423583984,47.662757873535156,37.146749655893544,5,TensorBoard
148,ZERO,57.53778839111328,9.28108024597168,5.339012622833252,16.76274299621582,53.58162307739258,28.500449466705323,25.079086828487704,5,TensorBoard
149,ZERO,30.386558532714844,15.875345230102539,48.84821701049805,48.279457092285156,25.946516036987305,33.867218780517575,14.410959047613604,5,TensorBoard
150,ZERO,14.46396255493164,148.76649475097656,11.48961067199707,14.068222045898438,44.493873596191406,46.656432723999025,58.66471131173791,5,TensorBoard
151,ZERO,25.93692970275879,17.547164916992188,8.499540328979492,44.33784103393555,50.69767761230469,29.40383071899414,17.79074101119261,5,TensorBoard
152,ZERO,58.7879753112793,117.90419006347656,19.7623291015625,18.202205657958984,22.262710571289062,47.38388214111328,42.862456958927076,5,TensorBoard
153,ZERO,47.731964111328125,29.85102653503418,29.739776611328125,32.46073913574219,50.87601089477539,38.1319034576416,10.316688656027685,5,TensorBoard
154,ZERO,14.575044631958008,9.883905410766602,6.848087310791016,45.03643035888672,22.840045928955078,19.836702728271483,15.325580689384417,5,TensorBoard
155,ZERO,40.344482421875,17.244468688964844,14.456974029541016,35.88004684448242,40.74361801147461,29.73391799926758,12.854413956262865,5,TensorBoard
156,ZERO,26.863452911376953,21.624725341796875,25.132164001464844,11.72823715209961,39.896217346191406,25.04895935058594,10.160061494896874,5,TensorBoard
157,ZERO,8.12191104888916,50.73768997192383,61.925262451171875,19.824073791503906,6.692981243133545,29.460383701324464,25.363534911784548,5,TensorBoard
158,ZERO,15.71313762664795,3.3332183361053467,22.420166015625,30.132213592529297,11.524348258972168,16.62461676597595,10.241439942951786,5,TensorBoard
159,ZERO,51.35383224487305,28.976970672607422,6.013417720794678,11.937139511108398,18.718914031982422,23.400054836273192,17.805352557741813,5,TensorBoard
160,ZERO,14.003979682922363,37.720340728759766,55.924476623535156,39.92964172363281,24.24521255493164,34.364730262756346,16.000123648906975,5,TensorBoard
161,ZERO,21.61959457397461,22.71053695678711,11.635246276855469,27.07016944885254,4.051640033721924,17.41743745803833,9.366543349346765,5,TensorBoard
162,ZERO,38.07139587402344,36.74061584472656,11.796817779541016,26.19916343688965,28.496183395385742,28.260835266113283,10.529999161614748,5,TensorBoard
163,ZERO,39.05256271362305,13.04317855834961,39.498695373535156,8.78052043914795,30.351076126098633,26.145206642150878,14.455105560047432,5,TensorBoard
164,ZERO,28.872802734375,72.2833251953125,17.080322265625,17.121273040771484,11.472570419311523,29.3660587310791,24.81524774863134,5,TensorBoard
165,ZERO,41.67058563232422,17.112934112548828,23.88373565673828,19.90923309326172,12.211685180664062,22.957634735107423,11.291156981933675,5,TensorBoard
166,ZERO,7.1590118408203125,59.80402374267578,2.810560464859009,63.71198272705078,24.97291374206543,31.691698503494262,28.70851942401818,5,TensorBoard
167,ZERO,8.81053638458252,9.751496315002441,15.095611572265625,12.683282852172852,13.539996147155762,11.97618465423584,2.629015296537999,5,TensorBoard
168,ZERO,10.865178108215332,4.680607795715332,43.44559097290039,38.70850372314453,22.453628540039062,24.03070182800293,16.901332070372078,5,TensorBoard
169,ZERO,13.453119277954102,18.634206771850586,24.611568450927734,17.718042373657227,13.024672508239746,17.48832187652588,4.698762899806314,5,TensorBoard
170,ZERO,48.27275848388672,5.674271106719971,7.618519306182861,22.857154846191406,23.38117218017578,21.560775184631346,17.068186840036773,5,TensorBoard
171,ZERO,13.752616882324219,69.6905517578125,13.927139282226562,8.930502891540527,21.291213989257812,25.518404960632324,25.084843035012845,5,TensorBoard
172,ZERO,15.550577163696289,12.518281936645508,13.683429718017578,9.655219078063965,5.501084327697754,11.38171844482422,3.9221069610904733,5,TensorBoard
173,ZERO,6.70509147644043,6.23974084854126,10.44927978515625,16.78219985961914,16.81205940246582,11.39767427444458,5.192127327536968,5,TensorBoard
174,ZERO,19.39837646484375,13.768508911132812,37.731014251708984,58.85051345825195,29.23605728149414,31.796894073486328,17.694744273615296,5,TensorBoard
175,ZERO,28.544921875,36.93421173095703,19.595836639404297,40.5506477355957,25.45627212524414,30.216378021240235,8.517257383008374,5,TensorBoard
176,ZERO,15.604785919189453,8.300092697143555,10.141851425170898,21.457544326782227,9.401920318603516,12.98123893737793,5.511749385672836,5,TensorBoard
177,ZERO,56.01398849487305,19.190692901611328,22.86260986328125,32.117740631103516,18.56784439086914,29.750575256347656,15.64751576976895,5,TensorBoard
178,ZERO,37.1463623046875,15.901632308959961,15.884913444519043,10.136734008789062,21.834705352783203,20.180869483947752,10.34667683688175,5,TensorBoard
179,ZERO,11.120365142822266,50.68904495239258,103.73472595214844,37.46295928955078,24.859027862548828,45.57322463989258,35.67487117031283,5,TensorBoard
180,ZERO,12.783004760742188,73.61143493652344,68.68550109863281,8.424049377441406,26.12883758544922,37.92656555175781,31.069701937816014,5,TensorBoard
181,ZERO,9.395257949829102,82.09330749511719,62.425350189208984,26.638076782226562,47.75455093383789,45.661308670043944,28.678454787175284,5,TensorBoard
